BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
BN? True
batchnorm BN
hidden 6
BN? True
/lfs/hyperturing1/0/echoi1/Random-SignNet/GINESignNetPyG/core/model.py:101: UserWarning: The use of `x.T` on tensors of dimension other than 2 to reverse their shape is deprecated and it will throw an error in a future release. Consider `x.mT` to transpose batches of matrices or `x.permute(*torch.arange(x.ndim - 1, -1, -1))` to reverse the dimensions of a tensor. (Triggered internally at ../aten/src/ATen/native/TensorShape.cpp:3675.)
  rand_out = F.linear(x_r.T.reshape(N*M, -1), self.weight[:, -1:], self.bias) #N*MxF
Epoch: 018, Train Loss: 0.3899, Val: -1.0946, Test: -0.4511, Seconds: 208.4535, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 019, Train Loss: 0.3884, Val: -0.4527, Test: -0.4511, Seconds: 210.3234, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 020, Train Loss: 0.3710, Val: -0.4687, Test: -0.4511, Seconds: 209.9194, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 021, Train Loss: 0.3716, Val: -0.3611, Test: -0.4022, Seconds: 215.4478, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 022, Train Loss: 0.3790, Val: -0.3445, Test: -0.3819, Seconds: 216.7043, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 023, Train Loss: 0.3772, Val: -0.4227, Test: -0.3819, Seconds: 209.9507, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 024, Train Loss: 0.3867, Val: -0.8037, Test: -0.3819, Seconds: 208.8677, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 025, Train Loss: 0.3615, Val: -0.3809, Test: -0.3819, Seconds: 208.9420, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 026, Train Loss: 0.3771, Val: -0.4238, Test: -0.3819, Seconds: 210.5157, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 027, Train Loss: 0.3791, Val: -0.6898, Test: -0.3819, Seconds: 208.4957, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 028, Train Loss: 0.3755, Val: -0.3430, Test: -0.3851, Seconds: 216.5914, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 029, Train Loss: 0.3589, Val: -0.3589, Test: -0.3851, Seconds: 208.9751, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 030, Train Loss: 0.3738, Val: -0.4850, Test: -0.3851, Seconds: 207.9004, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 031, Train Loss: 0.3608, Val: -0.6096, Test: -0.3851, Seconds: 210.0476, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 032, Train Loss: 0.3625, Val: -1.0874, Test: -0.3851, Seconds: 209.1139, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 033, Train Loss: 0.3548, Val: -0.3295, Test: -0.3728, Seconds: 215.8297, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 034, Train Loss: 0.3513, Val: -0.5288, Test: -0.3728, Seconds: 208.1560, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 035, Train Loss: 0.3643, Val: -0.6456, Test: -0.3728, Seconds: 206.9336, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 036, Train Loss: 0.3452, Val: -0.3339, Test: -0.3728, Seconds: 209.5219, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 037, Train Loss: 0.3603, Val: -0.4517, Test: -0.3728, Seconds: 209.6376, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 038, Train Loss: 0.3576, Val: -0.3156, Test: -0.3550, Seconds: 215.1996, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 039, Train Loss: 0.3545, Val: -0.5428, Test: -0.3550, Seconds: 209.4058, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 040, Train Loss: 0.3586, Val: -0.6007, Test: -0.3550, Seconds: 209.1497, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 041, Train Loss: 0.3487, Val: -0.6145, Test: -0.3550, Seconds: 208.5639, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 042, Train Loss: 0.3487, Val: -0.8336, Test: -0.3550, Seconds: 210.1420, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 043, Train Loss: 0.3398, Val: -0.4614, Test: -0.3550, Seconds: 209.1016, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 044, Train Loss: 0.3427, Val: -0.5536, Test: -0.3550, Seconds: 209.4251, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 045, Train Loss: 0.3398, Val: -0.4174, Test: -0.3550, Seconds: 209.0183, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 046, Train Loss: 0.3414, Val: -0.3193, Test: -0.3550, Seconds: 210.6322, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 047, Train Loss: 0.3522, Val: -0.4247, Test: -0.3550, Seconds: 210.0255, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 048, Train Loss: 0.3333, Val: -0.5265, Test: -0.3550, Seconds: 208.6733, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 049, Train Loss: 0.3395, Val: -0.7982, Test: -0.3550, Seconds: 209.7404, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 050, Train Loss: 0.3593, Val: -0.5936, Test: -0.3550, Seconds: 210.4513, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 051, Train Loss: 0.3038, Val: -0.5318, Test: -0.3550, Seconds: 209.6745, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 052, Train Loss: 0.3192, Val: -0.3161, Test: -0.3550, Seconds: 210.5988, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 053, Train Loss: 0.3140, Val: -0.3184, Test: -0.3550, Seconds: 208.5366, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 054, Train Loss: 0.3133, Val: -0.3268, Test: -0.3550, Seconds: 209.4499, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 055, Train Loss: 0.3029, Val: -0.3545, Test: -0.3550, Seconds: 210.6551, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 056, Train Loss: 0.3018, Val: -0.2856, Test: -0.3177, Seconds: 217.9423, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 057, Train Loss: 0.2988, Val: -0.4048, Test: -0.3177, Seconds: 214.1881, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 058, Train Loss: 0.3042, Val: -0.3405, Test: -0.3177, Seconds: 211.7762, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 059, Train Loss: 0.3044, Val: -0.5076, Test: -0.3177, Seconds: 212.2369, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 060, Train Loss: 0.2975, Val: -0.5345, Test: -0.3177, Seconds: 214.6741, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 061, Train Loss: 0.2941, Val: -0.3098, Test: -0.3177, Seconds: 216.9308, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 062, Train Loss: 0.2915, Val: -0.3065, Test: -0.3177, Seconds: 215.7937, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 063, Train Loss: 0.3031, Val: -0.2956, Test: -0.3177, Seconds: 217.5464, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 064, Train Loss: 0.2874, Val: -0.3515, Test: -0.3177, Seconds: 217.0647, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 065, Train Loss: 0.3121, Val: -0.5319, Test: -0.3177, Seconds: 217.2875, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 066, Train Loss: 0.2914, Val: -0.7327, Test: -0.3177, Seconds: 215.5630, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 067, Train Loss: 0.2810, Val: -0.4170, Test: -0.3177, Seconds: 216.5229, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 068, Train Loss: 0.2709, Val: -0.3123, Test: -0.3177, Seconds: 217.6032, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 069, Train Loss: 0.2644, Val: -0.2666, Test: -0.2711, Seconds: 223.5276, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 070, Train Loss: 0.2711, Val: -0.2882, Test: -0.2711, Seconds: 216.1572, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 071, Train Loss: 0.2586, Val: -0.4471, Test: -0.2711, Seconds: 218.7333, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 072, Train Loss: 0.2641, Val: -0.4594, Test: -0.2711, Seconds: 218.0750, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 073, Train Loss: 0.2587, Val: -0.3530, Test: -0.2711, Seconds: 218.5245, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 074, Train Loss: 0.2559, Val: -0.5823, Test: -0.2711, Seconds: 220.0175, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 075, Train Loss: 0.2667, Val: -0.5330, Test: -0.2711, Seconds: 220.3700, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 076, Train Loss: 0.2482, Val: -0.6912, Test: -0.2711, Seconds: 219.7677, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 077, Train Loss: 0.2420, Val: -0.2805, Test: -0.2711, Seconds: 220.2820, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 078, Train Loss: 0.2352, Val: -0.5187, Test: -0.2711, Seconds: 218.3876, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 079, Train Loss: 0.2444, Val: -0.2600, Test: -0.2401, Seconds: 225.8416, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 080, Train Loss: 0.2463, Val: -0.2323, Test: -0.2171, Seconds: 226.3993, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 081, Train Loss: 0.2556, Val: -0.2473, Test: -0.2171, Seconds: 219.3229, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 082, Train Loss: 0.2255, Val: -0.5209, Test: -0.2171, Seconds: 218.8890, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 083, Train Loss: 0.2204, Val: -0.2438, Test: -0.2171, Seconds: 218.9662, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 084, Train Loss: 0.2298, Val: -0.3918, Test: -0.2171, Seconds: 217.8681, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 085, Train Loss: 0.2603, Val: -0.3008, Test: -0.2171, Seconds: 215.9945, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 086, Train Loss: 0.2531, Val: -0.4208, Test: -0.2171, Seconds: 216.8582, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 087, Train Loss: 0.2201, Val: -0.3297, Test: -0.2171, Seconds: 216.7286, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 088, Train Loss: 0.2215, Val: -0.3603, Test: -0.2171, Seconds: 216.8725, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 089, Train Loss: 0.2233, Val: -0.3209, Test: -0.2171, Seconds: 218.8110, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 090, Train Loss: 0.2232, Val: -0.2446, Test: -0.2171, Seconds: 219.5900, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 091, Train Loss: 0.2198, Val: -0.5243, Test: -0.2171, Seconds: 219.5930, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 092, Train Loss: 0.2274, Val: -0.2698, Test: -0.2171, Seconds: 218.0737, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 093, Train Loss: 0.2179, Val: -0.3422, Test: -0.2171, Seconds: 219.1596, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 094, Train Loss: 0.2141, Val: -0.2533, Test: -0.2171, Seconds: 218.8952, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 095, Train Loss: 0.2074, Val: -0.2486, Test: -0.2171, Seconds: 220.6734, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 096, Train Loss: 0.2158, Val: -0.2461, Test: -0.2171, Seconds: 221.0847, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 097, Train Loss: 0.1963, Val: -0.2488, Test: -0.2171, Seconds: 221.0559, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 098, Train Loss: 0.2077, Val: -0.3335, Test: -0.2171, Seconds: 219.1508, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 099, Train Loss: 0.2000, Val: -0.3370, Test: -0.2171, Seconds: 220.9537, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 100, Train Loss: 0.2197, Val: -0.3678, Test: -0.2171, Seconds: 235.7244, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 101, Train Loss: 0.1892, Val: -0.2306, Test: -0.2054, Seconds: 248.7685, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 102, Train Loss: 0.1835, Val: -0.3870, Test: -0.2054, Seconds: 240.4310, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 103, Train Loss: 0.1913, Val: -0.2707, Test: -0.2054, Seconds: 232.8999, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 104, Train Loss: 0.1748, Val: -0.2544, Test: -0.2054, Seconds: 231.0824, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 105, Train Loss: 0.1780, Val: -0.2500, Test: -0.2054, Seconds: 227.6655, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 106, Train Loss: 0.1791, Val: -0.2464, Test: -0.2054, Seconds: 225.2635, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 107, Train Loss: 0.1900, Val: -0.2212, Test: -0.1931, Seconds: 233.6417, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 108, Train Loss: 0.1798, Val: -0.3057, Test: -0.1931, Seconds: 228.6270, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 109, Train Loss: 0.1765, Val: -0.2369, Test: -0.1931, Seconds: 229.3327, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 110, Train Loss: 0.1666, Val: -0.2494, Test: -0.1931, Seconds: 228.2992, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 111, Train Loss: 0.1680, Val: -0.2608, Test: -0.1931, Seconds: 225.6478, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 112, Train Loss: 0.1809, Val: -0.3369, Test: -0.1931, Seconds: 229.7168, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 113, Train Loss: 0.1610, Val: -0.3024, Test: -0.1931, Seconds: 230.0479, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 114, Train Loss: 0.1622, Val: -0.2221, Test: -0.1931, Seconds: 232.8223, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 115, Train Loss: 0.1655, Val: -0.2187, Test: -0.1914, Seconds: 235.8041, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 116, Train Loss: 0.1718, Val: -0.2499, Test: -0.1914, Seconds: 226.4504, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 117, Train Loss: 0.1710, Val: -0.2198, Test: -0.1914, Seconds: 228.8440, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 118, Train Loss: 0.1658, Val: -0.2261, Test: -0.1914, Seconds: 229.4709, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 119, Train Loss: 0.1716, Val: -0.3557, Test: -0.1914, Seconds: 229.4641, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 120, Train Loss: 0.1835, Val: -0.2920, Test: -0.1914, Seconds: 230.5951, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 121, Train Loss: 0.1524, Val: -0.2640, Test: -0.1914, Seconds: 230.5188, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 122, Train Loss: 0.1640, Val: -0.2910, Test: -0.1914, Seconds: 229.4774, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 123, Train Loss: 0.1716, Val: -0.3160, Test: -0.1914, Seconds: 228.4983, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 124, Train Loss: 0.1683, Val: -0.2997, Test: -0.1914, Seconds: 227.8438, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 125, Train Loss: 0.1512, Val: -0.2390, Test: -0.1914, Seconds: 228.9080, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 126, Train Loss: 0.1510, Val: -0.2239, Test: -0.1914, Seconds: 232.6127, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 127, Train Loss: 0.1525, Val: -0.2411, Test: -0.1914, Seconds: 229.2543, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 128, Train Loss: 0.1470, Val: -0.2299, Test: -0.1914, Seconds: 227.5449, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 129, Train Loss: 0.1507, Val: -0.2717, Test: -0.1914, Seconds: 225.4882, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 130, Train Loss: 0.1527, Val: -0.2392, Test: -0.1914, Seconds: 225.2852, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 131, Train Loss: 0.1494, Val: -0.2876, Test: -0.1914, Seconds: 224.9981, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 132, Train Loss: 0.1506, Val: -0.2528, Test: -0.1914, Seconds: 225.0252, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 133, Train Loss: 0.1434, Val: -0.2222, Test: -0.1914, Seconds: 226.0546, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 134, Train Loss: 0.1447, Val: -0.2176, Test: -0.1889, Seconds: 232.1182, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 135, Train Loss: 0.1394, Val: -0.2103, Test: -0.1847, Seconds: 229.2798, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 136, Train Loss: 0.1416, Val: -0.3969, Test: -0.1847, Seconds: 221.1591, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 137, Train Loss: 0.1575, Val: -0.2585, Test: -0.1847, Seconds: 221.0719, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 138, Train Loss: 0.1494, Val: -0.2701, Test: -0.1847, Seconds: 219.6222, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 139, Train Loss: 0.1408, Val: -0.2530, Test: -0.1847, Seconds: 219.4286, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 140, Train Loss: 0.1374, Val: -0.2166, Test: -0.1847, Seconds: 219.1919, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 141, Train Loss: 0.1388, Val: -0.2106, Test: -0.1847, Seconds: 217.9467, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 142, Train Loss: 0.1437, Val: -0.2821, Test: -0.1847, Seconds: 219.4065, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 143, Train Loss: 0.1626, Val: -0.3755, Test: -0.1847, Seconds: 218.3286, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 144, Train Loss: 0.1491, Val: -0.3200, Test: -0.1847, Seconds: 216.8006, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 145, Train Loss: 0.1563, Val: -0.2180, Test: -0.1847, Seconds: 216.1385, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 146, Train Loss: 0.1406, Val: -0.2231, Test: -0.1847, Seconds: 216.2780, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 147, Train Loss: 0.1460, Val: -0.2891, Test: -0.1847, Seconds: 216.6610, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 148, Train Loss: 0.1436, Val: -0.2915, Test: -0.1847, Seconds: 215.2579, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 149, Train Loss: 0.1395, Val: -0.2135, Test: -0.1847, Seconds: 215.9443, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 150, Train Loss: 0.1373, Val: -0.2310, Test: -0.1847, Seconds: 215.4127, Memory Peak: 36909 MB allocated, 45318 MB reserved.
Epoch: 151, Train Loss: 0.1273, Val: -0.2096, Test: -0.1847, Seconds: 220.7645, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 152, Train Loss: 0.1305, Val: -0.2080, Test: -0.1837, Seconds: 220.9526, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 153, Train Loss: 0.1303, Val: -0.2133, Test: -0.1837, Seconds: 213.5491, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 154, Train Loss: 0.1190, Val: -0.2053, Test: -0.1802, Seconds: 220.1861, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 155, Train Loss: 0.1240, Val: -0.2631, Test: -0.1802, Seconds: 212.0556, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 156, Train Loss: 0.1247, Val: -0.2298, Test: -0.1802, Seconds: 214.3601, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 157, Train Loss: 0.1227, Val: -0.2062, Test: -0.1802, Seconds: 212.4425, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 158, Train Loss: 0.1253, Val: -0.2053, Test: -0.1799, Seconds: 219.3405, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 159, Train Loss: 0.1192, Val: -0.2005, Test: -0.1748, Seconds: 218.2584, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 160, Train Loss: 0.1057, Val: -0.2292, Test: -0.1748, Seconds: 211.7110, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 161, Train Loss: 0.1293, Val: -0.2052, Test: -0.1748, Seconds: 211.3319, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 162, Train Loss: 0.1167, Val: -0.2044, Test: -0.1748, Seconds: 211.0638, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 163, Train Loss: 0.1198, Val: -0.2716, Test: -0.1748, Seconds: 209.6201, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 164, Train Loss: 0.1171, Val: -0.2086, Test: -0.1748, Seconds: 210.4188, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 165, Train Loss: 0.1228, Val: -0.2363, Test: -0.1748, Seconds: 211.9347, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 166, Train Loss: 0.1162, Val: -0.2082, Test: -0.1748, Seconds: 209.5018, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 167, Train Loss: 0.1167, Val: -0.2463, Test: -0.1748, Seconds: 208.8973, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 168, Train Loss: 0.1202, Val: -0.2032, Test: -0.1748, Seconds: 209.9621, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 169, Train Loss: 0.1095, Val: -0.2030, Test: -0.1748, Seconds: 210.2443, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 170, Train Loss: 0.1083, Val: -0.2087, Test: -0.1748, Seconds: 209.5469, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 171, Train Loss: 0.1203, Val: -0.2451, Test: -0.1748, Seconds: 210.1636, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 172, Train Loss: 0.1126, Val: -0.1993, Test: -0.1750, Seconds: 218.2151, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 173, Train Loss: 0.1085, Val: -0.2026, Test: -0.1750, Seconds: 211.3417, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 174, Train Loss: 0.1097, Val: -0.2586, Test: -0.1750, Seconds: 208.9761, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 175, Train Loss: 0.1203, Val: -0.2061, Test: -0.1750, Seconds: 206.9421, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 176, Train Loss: 0.1081, Val: -0.2060, Test: -0.1750, Seconds: 208.7038, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 177, Train Loss: 0.1106, Val: -0.2325, Test: -0.1750, Seconds: 212.1478, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 178, Train Loss: 0.1147, Val: -0.2387, Test: -0.1750, Seconds: 210.2318, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 179, Train Loss: 0.1105, Val: -0.3099, Test: -0.1750, Seconds: 207.8511, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 180, Train Loss: 0.1165, Val: -0.2183, Test: -0.1750, Seconds: 208.0512, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 181, Train Loss: 0.1076, Val: -0.2107, Test: -0.1750, Seconds: 210.5941, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 182, Train Loss: 0.1061, Val: -0.2340, Test: -0.1750, Seconds: 210.3206, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 183, Train Loss: 0.1136, Val: -0.2338, Test: -0.1750, Seconds: 209.0656, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 184, Train Loss: 0.1030, Val: -0.2106, Test: -0.1750, Seconds: 210.2339, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 185, Train Loss: 0.1014, Val: -0.2378, Test: -0.1750, Seconds: 210.3781, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 186, Train Loss: 0.1084, Val: -0.2195, Test: -0.1750, Seconds: 209.0659, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 187, Train Loss: 0.1092, Val: -0.2063, Test: -0.1750, Seconds: 210.8809, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 188, Train Loss: 0.1135, Val: -0.2834, Test: -0.1750, Seconds: 211.6101, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 189, Train Loss: 0.1083, Val: -0.2054, Test: -0.1750, Seconds: 209.6166, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 190, Train Loss: 0.1039, Val: -0.2088, Test: -0.1750, Seconds: 209.3393, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 191, Train Loss: 0.0967, Val: -0.2054, Test: -0.1750, Seconds: 211.4443, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 192, Train Loss: 0.1003, Val: -0.2070, Test: -0.1750, Seconds: 210.5885, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 193, Train Loss: 0.1029, Val: -0.2110, Test: -0.1750, Seconds: 209.5298, Memory Peak: 37021 MB allocated, 45318 MB reserved.
Epoch: 194, Train Loss: 0.1047, Val: -0.2074, Test: -0.1750, Seconds: 210.9470, Memory Peak: 37021 MB allocated, 45318 MB reserved.
